# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.699353977039388042e+01,-3.619869468088289466e+01,1.562605834960937500e+03,1.042909145355224609e+00,1.275700000000000056e+00,9.959068298339843750e-01,6.337381005287170410e-01
-2.699601021316883021e+01,-3.618190374876697746e+01,1.873671997070312500e+03,9.355694651603698730e-01,1.275710000000000122e+00,8.939777016639709473e-01,5.947517156600952148e-01
-2.699541068972140323e+01,-3.615847983089067696e+01,1.864854125976562500e+03,1.091881513595581055e+00,1.275720000000000187e+00,1.080898642539978027e+00,7.183483839035034180e-01
-2.699195946259604995e+01,-3.614050116596461493e+01,1.953103271484375000e+03,1.091842174530029297e+00,1.275730000000000031e+00,8.371385335922241211e-01,5.620214939117431641e-01
-2.698778459623040504e+01,-3.611978509790237979e+01,1.455612182617187500e+03,1.351183176040649414e+00,1.275740000000000096e+00,7.555036544799804688e-01,4.713839292526245117e-01
-2.699244004610012126e+01,-3.609699036855571563e+01,1.305511718750000000e+03,9.325332045555114746e-01,1.275750000000000162e+00,7.801467180252075195e-01,4.709261655807495117e-01
-2.699316629962137526e+01,-3.607882600743049295e+01,1.347301635742187500e+03,8.238119482994079590e-01,1.275760000000000005e+00,8.881793618202209473e-01,5.414983630180358887e-01
-2.699155951173157320e+01,-3.605573137585778198e+01,1.796192871093750000e+03,8.031935095787048340e-01,1.275770000000000071e+00,8.273728489875793457e-01,5.451604723930358887e-01
-2.699450091132956331e+01,-3.602523659737665440e+01,1.891839721679687500e+03,8.546406626701354980e-01,1.275780000000000136e+00,7.732802033424377441e-01,5.155583024024963379e-01
-2.698961348494216494e+01,-3.601539621843819106e+01,1.796277343750000000e+03,9.230179190635681152e-01,1.275790000000000202e+00,8.609423041343688965e-01,5.672857761383056641e-01
-2.699408905578285456e+01,-3.599368553958507988e+01,2.431968261718750000e+03,7.619900107383728027e-01,1.275800000000000045e+00,9.424245357513427734e-01,6.599832773208618164e-01
-2.699082572820418591e+01,-3.597274372934997189e+01,1.937317138671875000e+03,9.921461939811706543e-01,1.275810000000000111e+00,7.545881271362304688e-01,5.057163238525390625e-01
-2.699627494232013447e+01,-3.595137610431932984e+01,1.640113891601562500e+03,1.061181545257568359e+00,1.275820000000000176e+00,7.675581574440002441e-01,4.946536719799041748e-01
-2.699019006054265191e+01,-3.593826904943961864e+01,1.799746582031250000e+03,8.141643404960632324e-01,1.275830000000000020e+00,7.280377745628356934e-01,4.799288809299468994e-01
-2.699015900015358227e+01,-3.591147259281007109e+01,1.542791259765625000e+03,7.518905997276306152e-01,1.275840000000000085e+00,7.983047366142272949e-01,5.062503814697265625e-01
-2.699141221091811715e+01,-3.588720294204647132e+01,1.552428222656250000e+03,6.780237555503845215e-01,1.275850000000000151e+00,7.316235899925231934e-01,4.647463262081146240e-01
-2.699107000179355609e+01,-3.586567923689002413e+01,1.549880981445312500e+03,7.645911574363708496e-01,1.275859999999999994e+00,7.868605852127075195e-01,4.996128082275390625e-01
-2.699167268335768810e+01,-3.584570221827278402e+01,1.481942749023437500e+03,7.806951403617858887e-01,1.275870000000000060e+00,9.066425561904907227e-01,5.685827732086181641e-01
